time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
16.833333333333332,7.23,4.3,14.26161337149696,0.37643733539980645,0.003831441349941701,True,False,0.4486289418767566,0.0,0.0,0.0,0.0,0.060517596380406616,0.060517596380406616,71.05371424487346,False,False,2
16.916666666666668,7.22,4.25,15.389715570418131,0.34964837021639594,0.003827337848761096,True,False,0.6753689989580884,0.0,0.0,0.0,0.0,0.0910999495118291,0.0910999495118291,46.65205659030742,False,False,2
17.0,7.2,4.2,14.195751533036638,0.37720474118336966,0.0038228492878062304,True,False,0.43540380775388765,0.0,0.0,0.0,0.0,0.058726551871493185,0.058726551871493185,71.51790571989547,False,False,2
17.083333333333332,7.17,4.13,15.34363430829418,0.3499389571468168,0.0038191491864331536,True,False,0.6648268605417549,0.0,0.0,0.0,0.0,0.08966000067846752,0.08966000067846752,46.06290395658951,False,False,2
17.166666666666668,7.13,4.07,14.110619608045106,0.37819408382610403,0.0038117096559274807,True,False,0.41624631447872706,0.0,0.0,0.0,0.0,0.056126908758335724,0.056126908758335724,72.51423764533516,False,False,2
17.25,7.1,4.0,15.285227080284034,0.3499564798916488,0.0038049484476418826,True,False,0.650953843612789,0.0,0.0,0.0,0.0,0.0877644894284609,0.0877644894284609,45.57651991196853,False,False,2
17.333333333333332,7.07,3.93,14.021624291301464,0.37874049238899193,0.0037951381602153752,True,False,0.396877213307884,0.0,0.0,0.0,0.0,0.05350233261914366,0.05350233261914366,73.45474127223021,False,False,2
17.416666666666668,7.03,3.87,15.219926411339017,0.3499633891780392,0.003788988657522417,True,False,0.6361285655678024,0.0,0.0,0.0,0.0,0.08574168512746487,0.08574168512746487,45.135571971168986,False,False,2
17.5,7.0,3.8,13.93609039540035,0.3791367836173928,0.0037779656438633007,True,False,0.37743989003682044,0.0,0.0,0.0,0.0,0.05086778679485371,0.05086778679485371,74.70346636713602,False,False,2
17.583333333333332,6.97,3.75,15.163110067914985,0.3496435289022485,0.0037716141023073553,True,False,0.6233118557233625,0.0,0.0,0.0,0.0,0.08399401983056053,0.08399401983056053,44.646035605449065,False,False,2
17.666666666666668,6.93,3.7,13.855145446768747,0.37951147888826864,0.0037617662439701715,True,False,0.35877141895818143,0.0,0.0,0.0,0.0,0.048338303365441385,0.048338303365441385,76.54385326741215,False,False,2
17.75,6.9,3.65,15.13501592766325,0.3487322038882334,0.0037548904817589907,True,False,0.6139675234564972,0.0,0.0,0.0,0.0,0.08271169271060187,0.08271169271060187,44.12918996556998,False,False,2
17.833333333333332,6.87,3.6,13.775039573475548,0.3797360280000879,0.0037443366089513824,True,False,0.340692386841404,0.0,0.0,0.0,0.0,0.04589146143220781,0.04589146143220781,78.44596549443132,False,False,2
17.916666666666668,6.83,3.55,15.106885094139466,0.34784466878826964,0.003738462614979631,True,False,0.6047123640174419,0.0,0.0,0.0,0.0,0.08144209085101389,0.08144209085101389,43.58925419159723,False,False,2
18.0,6.8,3.5,13.694468626673949,0.37998421395320653,0.0037270943306226515,True,False,0.3219533735397422,0.0,0.0,0.0,0.0,0.043355181370558944,0.043355181370558944,80.72852861772903,False,False,2
